1625323726.9863915,0.11080121994018555,219.1422292191653,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323727.5030234,0.10298562049865723,226.28196584824568,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323728.1088865,0.17323994636535645,237.5712171384147,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323728.6996992,0.11641383171081543,245.65573708763029,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323729.3754666,0.11031055450439453,239.11249955410574,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323730.0017846,0.10780167579650879,255.38858733934785,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323730.5900004,0.0990455150604248,255.5598101789131,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323731.1801608,0.11084794998168945,250.14979188682048,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323731.7796218,0.17388558387756348,258.412774172234,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323732.3818715,0.10265207290649414,265.06809371277205,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323732.9934034,0.1105198860168457,264.9093408700637,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323733.5894308,0.10888051986694336,280.5878262235201,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323734.1915724,0.10823440551757812,270.56360974988837,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323734.7763014,0.0964956283569336,297.24013155520583,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323735.3752916,0.10411810874938965,280.2681675269363,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323735.9011815,0.11226892471313477,265.5279030425598,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323736.4949071,0.1053152084350586,266.0868799606375,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323737.0898623,0.11140656471252441,239.5646310435,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323737.6787956,0.10586309432983398,240.41847702396905,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323738.1996982,0.10372400283813477,229.76518002980998,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323738.8784232,0.1859281063079834,225.78393023196503,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323739.4885466,0.18210744857788086,233.1384852326566,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323740.003501,0.11227273941040039,259.2922009017672,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323740.6809633,0.09448432922363281,270.3084653335989,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323741.1974597,0.1953744888305664,265.0636449808526,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323741.7831166,0.09737658500671387,258.98234380328154,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323742.2946165,0.09315824508666992,337.0630224412588,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323742.7992904,0.08202028274536133,387.9980213796539,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323743.388141,0.09650516510009766,398.8597175090524,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323743.9039648,0.08991336822509766,445.61553491008453,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323744.4766407,0.08361077308654785,507.15345679702534,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323744.985672,0.08176827430725098,587.0433261917988,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323745.4939618,0.08235883712768555,593.0349490431952,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323745.9949713,0.07880425453186035,640.6259587895402,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323746.4968,0.03225827217102051,620.9406621745247,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323746.9984736,0.0010344982147216797,581.0468454879868,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323747.500657,0.0009267330169677734,538.9760726315619,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323748.002035,0.000720977783203125,465.7669302302321,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323748.5036318,0.0005440711975097656,400.8318895939917,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323749.0054047,0.0005249977111816406,310.5710553727779,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323749.507177,0.0005064010620117188,308.30833309430426,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323750.0093465,0.01555633544921875,306.91529972242813,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323750.5112958,0.0009768009185791016,306.90425175410235,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323751.0124693,0.0005466938018798828,306.9409283588449,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323751.5137227,0.00058746337890625,306.99506704287484,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323752.0161602,0.0006940364837646484,306.9404803555095,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323752.5173547,0.0010232925415039062,306.936853829391,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323753.0189214,0.0006666183471679688,307.36498894412915,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323753.520532,0.00048089027404785156,307.3944169694049,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323754.021486,0.0006992816925048828,307.08287339568676,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323754.5237699,0.0006542205810546875,280.43065801339037,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323755.0261693,0.0005438327789306641,229.98984540878888,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323755.5286171,0,179.4751934585152,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323756.030576,0.00019049644470214844,128.61233875101135,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323756.5319753,0,78.12615253386443,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323757.0342064,0.0002830028533935547,27.89360155460154,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323757.536534,0,3.9831253742067894,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323758.0393653,0.00022864341735839844,3.9836888234620744,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323758.5411274,0,3.9836888234620744,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323759.0426276,0.00020813941955566406,3.9838217394999953,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323759.5448604,0,3.9838217394999953,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323760.0470853,0.00021195411682128906,3.981993439001733,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323760.5481946,0,3.981993439001733,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323761.0501232,0.0002536773681640625,3.984008581443386,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323761.5525417,0,3.984008581443386,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323762.054416,0.00037026405334472656,3.982759397013763,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323762.5560608,0,3.982759397013763,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323763.056994,0.00028324127197265625,3.9870018318506433,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323763.558745,0,3.9870018318506433,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323764.06117,0.0002779960632324219,3.9849825960435323,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323764.5630918,0,3.9849825960435323,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323765.0659332,0.002387523651123047,3.985903800430103,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323765.569016,0,3.985903800430103,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323766.0719461,0.0007641315460205078,3.9793256005237803,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323766.5741665,0,3.9793256005237803,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323767.0761,0.00029540061950683594,3.980983785282107,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323767.578316,0,3.980983785282107,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323768.0802443,0.0002636909484863281,3.981408075519789,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323768.5825546,0,3.981408075519789,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323769.0872648,0.0009038448333740234,3.9803908568007773,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323769.5892725,0,3.9803908568007773,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323770.0922596,0.0005030632019042969,3.980505400325181,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323770.5955162,0,3.980505400325181,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323771.098272,0.0005533695220947266,3.9773034121772417,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323771.602056,0,3.9773034121772417,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323772.1033034,0.0005779266357421875,49.12133706584615,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323772.6052244,0.0006358623504638672,102.26679950038135,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323773.1060405,0.06332778930664062,155.82997430485068,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323773.7063644,0.06816768646240234,198.8831945898504,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323774.2756112,0.0005738735198974609,264.6200322125075,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323774.77771,0.036390066146850586,314.9684017264442,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323775.2785394,0.0012881755828857422,325.0678651527045,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323775.7873805,0.0006897449493408203,323.73992266625373,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323776.3014364,0.0019440650939941406,313.010891762685,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323776.8762174,0.10685968399047852,335.0808368587012,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323777.3954709,0.0912024974822998,298.50707213482644,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323777.9786563,0.10265374183654785,294.7074613685762,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323778.495703,0.0965723991394043,300.4487315473141,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323779.0767715,0.10446000099182129,317.157988844556,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323779.57978,0.08116459846496582,340.0063758577454,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323780.0881348,0.0414884090423584,328.3634734864777,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323780.5970883,0.06730532646179199,350.93035070971354,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323781.2075303,0.19220423698425293,339.8734450053636,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323781.8908489,0.1091012954711914,305.8973873370202,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323782.401183,0.09573888778686523,279.8475225584459,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323782.9887154,0.1638486385345459,253.05804619434545,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323783.600153,0.10064244270324707,243.22775192045233,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323784.2852452,0.20008635520935059,228.8392935659274,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323784.881587,0.10119223594665527,238.03510468946325,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323785.488359,0.17978930473327637,244.90241761612828,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323786.0845864,0.10616111755371094,247.1104556039559,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323786.6772873,0.17521047592163086,257.57986353844484,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323787.2833614,0.09865546226501465,245.5148768381622,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323787.88141,0.17930889129638672,258.6176980180476,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323788.49706,0.11281037330627441,248.65590626689533,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323789.0984967,0.18006062507629395,248.60051863170708,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323789.605067,0.11043477058410645,245.6505755843914,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323790.279488,0.1026923656463623,234.56453366089687,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323790.8018718,0.09943413734436035,294.0985355051492,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323791.4015381,0.19779586791992188,276.526795897157,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323791.9934,0.0912628173828125,286.94461753937054,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323792.602681,0.10463619232177734,295.49156553458664,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323793.1977353,0.10672426223754883,280.6682035393438,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323793.8078356,0.1985301971435547,284.46202560389145,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323794.4937503,0.1714024543762207,224.21487950279078,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323795.0835395,0.17599964141845703,244.27248787280382,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323795.679706,0.10687065124511719,233.28969576329206,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323796.2075095,0.10308361053466797,284.68609894021216,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323796.883522,0.17771053314208984,294.80547297826183,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323797.4899113,0.17282485961914062,284.68808719852075,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323798.0953536,0.0982980728149414,297.8186282584362,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323798.7062242,0.10817551612854004,278.24242976714663,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323799.3008332,0.18149185180664062,270.9547952544068,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323799.8965342,0.11005663871765137,220.66740459881316,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323800.478214,0.1033015251159668,265.1658170376162,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323800.986168,0.08039999008178711,368.3917790972698,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323801.5782027,0.08425664901733398,423.5192787078279,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323802.1021252,0.11010003089904785,439.78264098331397,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323802.6861513,0.10152840614318848,457.9576634510835,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323803.192921,0.08416247367858887,529.0047772125026,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323803.7054677,0.08109879493713379,571.9163645718137,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323804.3026037,0.0747222900390625,524.8923656006572,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323804.889588,0.10509085655212402,462.0431109860251,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323805.4025488,0.09178566932678223,494.0387440173803,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323806.0820067,0.11132311820983887,479.4672275005986,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323806.588658,0.11187243461608887,403.602744923494,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323807.1908746,0.09242653846740723,332.100303296598,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323807.7821968,0.10362672805786133,293.72627043990946,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323808.3794398,0.10612320899963379,283.8934525978565,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323809.000304,0.17711997032165527,243.93804789555037,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323809.5836585,0.17199182510375977,249.97712858114875,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323810.199357,0.11115717887878418,261.7567661060099,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323810.7796702,0.11365771293640137,245.53821746429227,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323811.3768737,0.19265127182006836,264.4717704259201,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323811.8968246,0.19752097129821777,262.38108898092725,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323812.4765549,0.0722959041595459,265.63563778360594,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323812.9834926,0.08696794509887695,274.9691065309103,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323813.486766,0.0021767616271972656,230.81867623334375,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323813.9899144,0,194.09864725377244,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323814.492515,0.0011425018310546875,125.38188928707717,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323814.9948661,0,101.02476473955772,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323815.4967585,0.0013976097106933594,56.11505950376201,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323815.9986699,0,10.265736684189243,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323816.5006588,0.000286102294921875,3.9822857414839046,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323817.0049882,0,3.9822857414839046,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323817.5086057,0.0003769397735595703,3.9768085362406307,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323818.0129545,0,3.9768085362406307,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323818.5156095,0.0013916492462158203,3.9728200724208733,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323819.0190291,0,3.9728200724208733,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323819.523042,0.0006763935089111328,3.9673268352571407,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323820.0256739,0,3.9673268352571407,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323820.5295546,0.0014219284057617188,3.9719977166543203,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323821.0322177,0,3.9719977166543203,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323821.534503,0.0012280941009521484,3.975566804141431,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323822.0382414,0,3.975566804141431,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323822.5421748,0.0005002021789550781,3.9759857730647674,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323823.0453553,0,3.9759857730647674,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323823.547932,0.000873565673828125,3.9770251267182806,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323824.0515702,0,3.9770251267182806,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323824.5551417,0.0008399486541748047,3.971622556668423,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323825.0584583,0,3.971622556668423,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323825.561397,0.002218008041381836,3.974356578733429,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323826.0640528,0,3.974356578733429,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323826.5670376,0,2.6480797658781867,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323827.0709221,0,2.6480797658781867,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323827.574311,0,1.325760546748074,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323828.076864,0,1.325760546748074,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323828.578831,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323829.0825305,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323829.58449,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323830.087923,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323830.591044,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323831.0931866,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323831.5949197,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323832.0973432,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323832.6005468,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323833.104202,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323833.6069527,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323834.110077,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323834.6124759,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323835.115089,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323835.6178203,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323836.1197705,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323836.621455,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323837.1229346,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323837.6249132,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323838.1271353,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323838.6305132,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323839.1343887,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323839.6371434,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323840.1392174,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323840.6409495,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323841.1438696,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323841.6468306,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323842.1506948,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323842.6536524,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323843.1570466,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323843.661772,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323844.1650944,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323844.6705892,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323845.1731627,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323845.6749752,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323846.1776507,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323846.6796362,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323847.180772,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323847.6828573,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323848.186656,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323848.6905184,0,0.0,0,1,{'2': 0.0, '3': 0.0, '4': 0.0}
